2007-05-12,5.4589472491,9.7727912394,3754.2345449939
2007-05-13,5.5222183266,9.8020295674,4128.6878451877
2007-05-14,5.585480583,9.8554790393,4401.5686982922
2007-05-15,5.5953560372,9.8654544312,3911.3556069946
2007-05-16,5.7809590026,9.8754099489,3833.0591186895
2007-05-17,5.6081397047,9.8856042707,4521.446478353
2007-05-18,5.6531902674,9.8962778781,4287.1790436354
2007-05-19,5.7947472765,9.8497669806,3477.6369711104
2007-05-20,5.5688475052,9.8695677017,3788.4628652358
2007-05-21,5.7293312729,9.9044442774,4145.5711250336
2007-05-22,5.7564651244,9.9110365793,3731.9242202544
2007-05-23,5.8199856857,9.9176490228,3692.2988530926
2007-05-24,5.7528464734,9.9244060388,3748.0942964831
2007-05-25,5.860891805,9.9314665314,3606.3083215022
2007-05-26,5.6095154059,9.9008095044,3216.9676642809
2007-05-27,5.5598269976,9.9137812064,2690.0014608553
2007-05-28,5.6395386482,9.9368626296,3423.1994710155
2007-05-29,5.608135091,9.9412207329,3106.2959713592
2007-05-30,5.5074281457,9.9455903566,3337.4354628209
2007-05-31,5.6471238999,9.7000544815,3169.9335196576
2007-06-01,5.7603646371,9.6511471932,2907.6546898759
2007-06-02,5.8012597827,9.8961862164,2843.908068064
2007-06-03,5.727713241,9.876584996,2872.5983478068
2007-06-04,5.9349428568,9.6170569543,3197.2148800942
2007-06-05,5.9630725833,9.570326874,3893.2314237007
2007-06-06,6.1648917358,10.0251604827,3304.5972656251
2007-06-07,6.1991253102,10.0908607035,3731.0523607877
2007-06-08,6.4078219896,10.1590286143,4113.2312711291
2007-06-09,6.3781765049,9.8115397006,3265.1736025825
2007-06-10,6.4647377025,9.8122284317,3609.6313192379
2007-06-11,6.7105057863,10.1950147679,3978.3808589347
2007-06-12,6.7224061039,10.2557627608,4269.793998597
2007-06-13,6.906175267,10.3072178987,3819.2617597857
2007-06-14,7.1185533348,10.3614633421,3736.9405864802
2007-06-15,7.3844798026,10.4196057663,3151.5788260736
2007-06-16,7.3781183623,10.1397943628,3728.3213557459
2007-06-17,7.5642112972,10.2733890442,3851.6085266518
2007-06-18,7.7408244406,10.4632970618,3857.3754471623
2007-06-19,7.8900368306,10.7498166759,3471.2307196494
2007-06-20,7.8542849814,10.8403214109,3542.9449273636
2007-06-21,8.0045193651,10.9344129184,3341.2811453071
2007-06-22,7.7767036678,11.031564818,4080.5571120641
2007-06-23,7.7753456938,10.5894019602,3164.6242745821
2007-06-24,8.0677651074,10.7307581783,3579.4902663426
2007-06-25,8.2592785241,11.3461255856,3637.29126534
2007-06-26,8.1673862204,11.4604283553,4295.2026634376
2007-06-27,8.2374071722,11.5779278289,3915.9143416385
2007-06-28,8.3135420932,11.6984590845,3740.4586031655
2007-06-29,8.3855908851,11.8218357909,4392.0825922937
2007-06-30,8.3014059029,11.2814013269,3212.2866686957
2007-07-01,8.4320296678,11.5100503223,3995.439535837
2007-07-02,8.5977869382,11.9095111785,3389.4002887102
2007-07-03,8.540324676,11.9847599057,3771.8794789671
2007-07-04,8.5218461782,12.310094688,4231.8935805193
2007-07-05,8.6329449123,12.4406143494,4411.5262346425
2007-07-06,8.752064084,12.5772583809,4664.0253511722
2007-07-07,8.7022525482,11.949317552,3668.3620054458
2007-07-08,8.703784065,12.1450915578,3943.1944184038
2007-07-09,8.7219020377,12.6733201057,4127.8508316526
2007-07-10,8.6959501547,12.7673481129,4168.4481145371
2007-07-11,8.7534825512,12.856933543,4066.2815525866
2007-07-12,8.654416986,12.9493853716,4177.6130654318
2007-07-13,8.6159399645,13.0467797636,4311.3564982459
2007-07-14,8.7315033402,12.6106139744,3448.8561054393
2007-07-15,8.603118017,12.8027011899,4022.44511086
2007-07-16,8.7531065789,13.1209202635,3789.3759857623
2007-07-17,8.6619778334,13.1813402502,4403.9279667435
2007-07-18,8.8411231475,13.2420798,4005.1829482484
2007-07-19,8.6488638713,13.3042490138,3988.8087681415
2007-07-20,8.7812060503,13.3692868296,3913.4340536254
2007-07-21,8.9196897473,13.0881044626,3455.6771763596
2007-07-22,8.5755178698,13.2066651045,3761.9624701016
2007-07-23,8.6963998535,13.4191395411,3906.8720387348
2007-07-24,8.667083129,13.4592506763,4094.6377119201
2007-07-25,8.6147599418,13.4994642229,3494.8908839311
2007-07-26,8.6477844237,13.5405388554,3430.7820655277
2007-07-27,8.5949558505,13.5834432231,4213.3255676168
2007-07-28,8.4277594269,13.3969335543,3255.0195340141
2007-07-29,8.5098328373,13.4759230517,3679.6283363803
2007-07-30,8.6572704944,13.366206238,3569.0798441138
2007-07-31,8.6666317096,13.3391235181,3890.2332357313
2007-08-01,8.590682684,13.3095603739,4097.0751351172
2007-08-02,8.6085958873,13.279388724,4466.77092895
2007-08-03,8.5259911488,13.2510009521,4083.491068976
2007-08-04,8.5780687864,13.3705487188,3523.9031903885
2007-08-05,8.6072440706,13.3258006338,4158.4403544264
2007-08-06,8.585323489,13.2359986301,4038.6113802579
2007-08-07,8.5884387264,13.2195903751,4234.8061791135
2007-08-08,8.7179825225,13.2033490972,3917.7685011337
2007-08-09,8.6410801306,13.1868407596,4308.8252120155
2007-08-10,8.7516937749,13.1695106222,4078.9370190797
2007-08-11,8.7390428793,13.246018947,3481.989422549
2007-08-12,8.9094593517,13.2129953579,3380.8268471657
2007-08-13,9.069228206,13.1561757221,3929.8455389102
2007-08-14,9.1752274754,13.145416764,4287.2783979246
2007-08-15,9.2284621289,13.1928298923,3024.770463878
2007-08-16,9.2812091273,13.1360464519,4233.3283333645
2007-08-17,9.4616769587,13.3750940021,3895.5219873174
2007-08-18,9.9629840748,13.1841044951,3225.2895916071
2007-08-19,10.3476855462,13.1798995037,3497.0669480743
2007-08-20,11.25472395,13.4085539789,3608.812211483
2007-08-21,11.271760202,13.7027658634,3945.1592667235
2007-08-22,10.9645474038,14.300625394,3773.6366261741
2007-08-23,11.3723458207,15.5083856821,3744.9881054053
2007-08-24,11.4984421346,15.9333596413,3752.3931768715
2007-08-25,11.5047494849,13.8469160742,2898.9862594344
2007-08-26,11.6340706225,14.2098308176,3343.0563030728
2007-08-27,11.6774047204,16.216292055,3240.2692377994
2007-08-28,11.5877980294,16.0661445142,2826.6476552677
2007-08-29,11.8364222433,16.2940537078,3049.5425203695
2007-08-30,11.7947605522,16.5077463314,3319.2966055254
2007-08-31,11.9422430311,16.7391706592,3138.9674798232
2007-09-01,11.9801419312,15.678183223,2720.9391333042
2007-09-02,12.1513705879,16.2611644413,2827.4375260888
2007-09-03,12.1139105767,16.9318598687,3287.2254733903
2007-09-04,11.8919127345,16.3689749981,2687.0333991033
2007-09-05,11.9216494303,17.0692301577,3163.854529679
2007-09-06,11.9089609959,17.2095259229,3003.0983711375
2007-09-07,12.1688671036,17.3598320725,3170.9709670459
2007-09-08,12.2106976881,16.6994647798,2603.4187302449
2007-09-09,11.7038232131,16.8933648346,2634.5505914958
2007-09-10,12.008758597,17.4797447957,2642.004237152
2007-09-11,12.1514511119,17.5968189388,2837.3649098023
2007-09-12,12.054520742,17.6993100485,2921.62176809
2007-09-13,12.1715635035,17.8049210823,3300.7440110065
2007-09-14,12.0826098482,17.9156707617,3215.4416132283
2007-09-15,12.4374019042,17.4176015149,2391.5503786418
2007-09-16,12.2829166071,17.6344528546,2728.3030622516
2007-09-17,12.2198856546,17.9988432154,2770.7456142369
2007-09-18,12.7326422098,18.0675676473,2926.4258978941
2007-09-19,12.9595275074,18.1366607332,2757.1205028909
2007-09-20,13.1000267449,18.2074074233,2889.0138043225
2007-09-21,13.0848663903,18.2814662738,3022.5600813508
2007-09-22,13.2608432927,17.9608317673,2743.6815537746
2007-09-23,12.8944992342,18.0963584308,2608.9072809067
2007-09-24,13.258464298,18.3382602107,2999.67857487
2007-09-25,13.4927679273,18.8839483889,2300.1415151586
2007-09-26,13.1852192311,19.0369021565,2664.6124899027
2007-09-27,13.4721540319,19.1959428867,3000.2550659396
2007-09-28,13.9682854778,19.3594389614,2569.4353837851
2007-09-29,13.5793246987,18.603203638,2305.0688060051
2007-09-30,13.8552731984,18.8336581931,2344.5003247718
2007-10-01,13.9269668957,19.4643323056,2694.3078288064
2007-10-02,14.1000839246,19.0752448964,2309.9233069234
2007-10-03,14.3142903537,19.5654355501,2584.1433048637
2007-10-04,14.3283266941,19.6676067079,2548.2422017549
2007-10-05,13.9575899791,19.7784755187,2315.5091394468
2007-10-06,14.1472783401,19.2587898027,2082.7366060023
2007-10-07,14.4216047328,19.4401200705,2230.0113749111
2007-10-08,13.7264294546,19.8663395583,2489.9187271136
2007-10-09,13.853086694,19.9524954441,2450.2275281414
2007-10-10,13.31687243,20.0288599247,1974.6776643827
2007-10-11,13.4222493961,20.1077646549,2255.9069647015
2007-10-12,13.1829214162,20.190675641,2402.7341342805
2007-10-13,13.1039281758,19.8226278436,1811.1279178673
2007-10-14,12.9735854947,19.9811060647,1856.6204576413
2007-10-15,12.7298721162,19.7534281224,2249.5465222614
2007-10-16,13.1654645837,19.6976080925,2047.5638246383
2007-10-17,12.7391559578,19.6369361748,1909.2912991631
2007-10-18,12.8795219541,19.5750935544,2115.9858696484
2007-10-19,12.4938466995,19.5168142468,2108.3762647212
2007-10-20,12.8615013313,19.7629532976,1773.6020396179
2007-10-21,12.395074945,19.6703912548,1892.6744681762
2007-10-22,12.3325107454,19.4857547182,1954.3523606407
2007-10-23,12.3400065888,19.4519951356,1933.7423748507
2007-10-24,12.3478730614,19.4185675487,1666.9199443913
2007-10-25,12.1961388747,19.3845819446,2071.3480261304
2007-10-26,12.1132735131,19.3489039256,2002.1773370012
2007-10-27,12.3420337107,19.506327244,1682.5567944369
2007-10-28,12.4241405394,19.4384121482,1795.5827321309
2007-10-29,12.1747241135,19.3214500314,1956.95771625
2007-10-30,12.1853001275,19.29930404,1882.6833979842
2007-10-31,11.9732418044,19.2770748042,1934.0890350401
2007-11-01,12.0248471994,19.2543415717,1812.2293281225
2007-11-02,11.692832614,19.2305764731,1854.53393369
2007-11-03,11.2322745731,19.3335915826,1554.1126693392
2007-11-04,11.7539196103,19.2900613737,1602.0233790826
2007-11-05,11.1799123685,19.2123968004,1735.2746002994
2007-11-06,11.6385573071,19.1977336203,1763.4808809615
2007-11-07,11.2938900098,19.1830321602,1628.3959645399
2007-11-08,11.6098184521,19.1680140008,1688.1824286736
2007-11-09,11.4283888265,19.2585106071,1643.3956339659
2007-11-10,11.1321214831,19.2255677055,1476.8030367103
2007-11-11,12.0254515661,19.2019908794,1215.6232271653
2007-11-12,11.0011666001,19.1586309348,1567.3734706596
2007-11-13,11.159337027,19.148521529,1581.0577439432
2007-11-14,10.7691650708,19.1376423463,1893.1781975841
2007-11-15,11.0448728415,19.1256644328,1832.6472563122
2007-11-16,10.432060176,19.1122045255,2196.7491215924
2007-11-17,10.6446136212,19.1607450712,1709.4888286345
2007-11-18,10.2155289228,19.1431957171,2051.3282555827
2007-11-19,10.5150631443,19.1040184743,2589.3809311102
2007-11-20,9.9557703302,18.8467376609,2726.2465090749
2007-11-21,9.5842816947,18.7859146394,2515.6538827761
2007-11-22,9.0567917351,18.7224475663,2571.5068254315
2007-11-23,9.0145036109,18.6575143274,2730.9601619964
2007-11-24,8.4913776186,18.9631605093,2237.5728669739
2007-11-25,8.5866928427,18.8784280748,2179.5536039693
2007-11-26,7.9815095899,17.8679406408,2949.1750484855
2007-11-27,7.8542645795,17.6662778218,3068.4270642244
2007-11-28,7.6676370932,17.456358578,3002.3213497856
2007-11-29,7.5393043283,17.2414436682,2930.8332257725
2007-11-30,7.2913621288,17.0256930274,3609.2149850296
2007-12-01,6.949919591,17.9596685256,2769.2259404213
2007-12-02,6.795321269,17.5761834691,2585.2770248949
2007-12-03,6.7878009227,16.1307693405,3048.250758311
2007-12-04,6.9254079422,15.8400190174,2801.079506873
2007-12-05,6.7400901679,15.5418046423,2805.8135696239
2007-12-06,6.541069626,14.9874135996,2226.9492830682
2007-12-07,6.4834451879,14.6249258701,2906.282637113
2007-12-08,6.6772688168,16.223628123,2494.2540563804
2007-12-09,6.2989525472,15.6470309696,2052.4637548946
2007-12-10,6.1038604221,14.3709249648,4188.7299233945
2007-12-11,6.1076035305,14.1338080922,3385.3562352665
2007-12-12,5.9465654738,13.8983481059,3198.5220990923
2007-12-13,6.0146497374,13.6627179993,3166.5291242508
2007-12-14,5.8281391105,13.4154909232,3764.4064827995
2007-12-15,5.6302796153,14.5099054405,3040.3309007823
2007-12-16,5.5697227178,14.0389059028,2902.1336788178
2007-12-17,5.4967371851,13.2272708791,3946.3667969364
2007-12-18,5.55965848,13.0738583366,3764.4140205296
2007-12-19,5.3450224219,12.4199480069,3830.785271976
2007-12-20,5.3054729345,12.1553600983,4291.943508681
2007-12-21,5.2617804849,13.6371369902,3722.4729336897
2007-12-22,5.1182253499,13.2320440174,3686.7573417045
2007-12-23,5.1291524169,12.9231003465,3343.7511931187
2007-12-24,5.0643792375,11.9866858847,4359.8964533042
2007-12-25,5.188937452,12.732097863,3847.2341122373
2007-12-26,4.99270859,11.7908637185,3979.0983254855
2007-12-27,4.9764426495,11.5793907582,4207.5816972775
2007-12-28,4.8484863054,11.3356198914,4626.6488338534
2007-12-29,4.9167388817,12.298448358,3730.2657581389
2007-12-30,4.7167505474,12.0215199959,3163.7080414802
2007-12-31,4.6569937677,11.1791371038,4163.9660082154
2008-01-01,4.6733472741,10.7618828908,4085.2609825304
2008-01-02,4.6827030921,10.5606799451,3269.3537407708
2008-01-03,4.5004694895,10.3531113977,3689.0427094539
2008-01-04,4.5434265276,10.3874464049,3755.773169873
2008-01-05,4.5105178174,11.1356212425,3230.7139476819
2008-01-06,4.2820148247,10.7665145287,3068.3560560307
2008-01-07,4.2977456931,10.2774841421,4558.4391195186
2008-01-08,4.2846145669,10.1953287293,3252.0546234746
2008-01-09,4.1363339701,9.8628685406,3599.406373386
2008-01-10,4.2399130737,9.7222151405,2929.7834667533
2008-01-11,4.2804425395,9.5689303996,3279.0212349874
2008-01-12,4.121746657,10.255704243,2912.8703000974
2008-01-13,4.0935114883,10.0311063393,2802.6081903272
2008-01-14,4.0993247893,9.4581640029,2886.8215483181
2008-01-15,4.0032612098,9.3550508109,2542.3888733496
2008-01-16,3.9692717363,9.2561692466,2462.4182350006
2008-01-17,4.1462930694,9.1542351232,2464.3616562924
2008-01-18,4.0479966407,9.0471024695,2543.1631404236
2008-01-19,4.1219694107,9.5248448452,2502.5206418221
2008-01-20,3.9623440844,9.3157462006,2323.2728635086
2008-01-21,4.0341636433,8.9656144993,2443.0572594316
2008-01-22,3.9055152758,8.8992051529,3266.9364789385
2008-01-23,4.0771957425,8.8324736719,3107.1588031225
2008-01-24,3.8734418972,8.7641913055,2716.510259491
2008-01-25,3.8534942753,8.6927684839,3968.4942726945
2008-01-26,3.6980062609,9.001806782,2871.1196059035
2008-01-27,3.7062877841,8.8714059578,2813.0620236976
2008-01-28,3.8507845558,8.6380453574,2700.1725759335
2008-01-29,3.7046214403,8.593988957,2596.7780763533
2008-01-30,3.6999256591,8.549819035,2512.5691805417
2008-01-31,3.8033631975,8.5047014409,2412.7684044409
2008-02-01,3.7830795978,8.4575719435,2455.6403577095
2008-02-02,3.7602399081,8.6624309663,2169.710796259
2008-02-03,3.5732176658,8.5756748688,2130.7741590761
2008-02-04,3.469192367,8.4215793989,2024.4457863339
2008-02-05,3.6340390361,8.3924825839,2294.5434200347
2008-02-06,3.5717848392,8.3633082214,2257.0595570293
2008-02-07,3.6245852177,8.3335013688,2199.9800719693
2008-02-08,3.6323872853,8.3023570913,1895.8052989469
2008-02-09,3.763146738,8.4376743351,1836.8309419105
2008-02-10,3.3639922387,8.3803816582,1536.2265618416
2008-02-11,3.5600214511,8.2785604687,1915.629929514
2008-02-12,3.4476474041,8.2593339527,1865.3704197051
2008-02-13,3.5534200228,8.240056116,1892.8236395986
2008-02-14,3.540458349,8.2203606811,1899.3985900881
2008-02-15,3.6393441212,8.1997821263,1647.3023311242
2008-02-16,3.4947862113,8.2891952352,1547.632113413
2008-02-17,3.4086731285,8.2513380272,1352.8478708633
2008-02-18,3.5369360289,8.184059324,2061.6168066396
2008-02-19,3.5437537755,7.9213553885,1754.9215714826
2008-02-20,3.5762643049,7.8550461321,2069.0573049329
2008-02-21,3.5505012411,7.7859099182,1806.8403244325
2008-02-22,3.3816887367,7.7150057495,2181.4997511517
2008-02-23,3.6861250842,8.0459862057,1679.2955552641
2008-02-24,3.4760869874,7.9507164226,1533.2880446242
2008-02-25,3.5298817286,7.6708367846,2269.3843644042
2008-02-26,3.4723770944,7.6262296736,1748.3094942091
2008-02-27,3.5176288021,7.5810109889,1853.2270520822
2008-02-28,3.6346208952,7.5342746024,1614.4072227396
2008-02-29,3.4799400716,7.4848410949,1531.3050468361
2008-03-01,3.4893300658,7.7076106866,1565.7235663965
2008-03-02,3.2018459521,7.6076347483,1260.8028583067
2008-03-03,3.4147851326,7.4469393486,1392.5085869914
2008-03-04,3.6225697009,7.4162262878,1341.5327398978
2008-03-05,3.7206863897,7.3853350827,1396.0406722561
2008-03-06,3.4449455122,7.544583081,1443.632926631
2008-03-07,3.5205628998,7.36152776,1395.6888187372
2008-03-08,3.8349991371,7.4834337883,1314.5313745209
2008-03-09,3.5569174444,7.4354450673,1384.9374143976
2008-03-10,3.6058642012,7.3320212886,1386.0731963658
2008-03-11,3.5910250628,7.3093633124,1284.1794546427
2008-03-12,3.4944360673,7.2848573769,1234.4606091052
2008-03-13,4.3234468582,7.257813447,1202.5577687243
2008-03-14,3.9033352988,7.2342503073,1154.7140453163
2008-03-15,3.7332754067,7.3387942585,1160.3156329642
2008-03-16,3.436833532,7.2980528102,916.3753225797
2008-03-17,3.6455698997,7.2168502782,1021.7092950211
2008-03-18,3.7175722988,7.2017777838,1049.5397570494
2008-03-19,3.5843057534,7.1867795061,1182.3328237846
2008-03-20,3.49263794,7.1715344401,1121.8358638223
2008-03-21,3.3389749204,7.263850358,828.9225890443
2008-03-22,3.5617289498,7.2308065307,1020.2166774678
2008-03-23,3.3756939935,7.2062009133,804.5872766354
2008-03-24,3.4535525959,7.1620207029,1048.6182285505
2008-03-25,3.3394002763,7.4017055131,941.620885104
2008-03-26,3.3500076872,7.4441712498,903.7784512226
2008-03-27,3.2970514056,7.2380608584,920.6487793194
2008-03-28,3.4076329535,7.2280469257,952.6969424584
2008-03-29,3.3725744826,7.2709911162,1142.1866337602
2008-03-30,3.2730069106,7.2951716345,871.3426780199
2008-03-31,3.2822148413,7.2158001314,1707.1536118665
2008-04-01,3.3023439604,7.1949663275,1026.023158342
2008-04-02,3.312578799,7.1763076149,1106.445724535
2008-04-03,3.2942090933,7.1625507826,1982.4858153723
2008-04-04,3.2750984723,7.1480515307,1559.4131776313
2008-04-05,3.247610237,7.2205700817,1447.2289434846
2008-04-06,3.3031296184,7.1894851608,1155.6042825968
2008-04-07,3.3631197008,7.1381143358,1433.9212563235
2008-04-08,3.3102178446,7.1287127113,1339.3257718942
2008-04-09,3.2938093141,7.1193268814,1440.4920373021
2008-04-10,3.3493856564,7.1096296202,1723.394643606
2008-04-11,3.5535521594,7.0993980851,1333.2261576204
2008-04-12,3.6054821803,7.1437605456,1286.418657996
2008-04-13,3.1888635656,7.1248096511,1122.4525079471
2008-04-14,3.4534212277,7.1199025787,1199.7788123379
2008-04-15,3.5121432507,7.0912602246,1709.6989229687
2008-04-16,3.4179174912,7.0852150097,1376.7714487187
2008-04-17,3.370702857,7.0788767724,1290.2128412129
2008-04-18,3.4359232355,7.1185385386,1021.2603604875
2008-04-19,3.8133164084,7.106921372,1228.8363951926
2008-04-20,3.3151352235,7.0998669238,952.4629479599
2008-04-21,3.4253990403,7.0752243971,1816.5671946328
2008-04-22,3.5154796038,7.3206053807,1414.3943464633
2008-04-23,3.5004611526,7.1191407118,1329.4748782696
2008-04-24,3.4112401007,7.1160982434,1470.7397062578
2008-04-25,3.4920160271,7.1109658198,1457.3733532057
2008-04-26,3.7847326211,7.140872833,1335.1649478649
2008-04-27,3.4203992132,7.154382635,1105.5069928792
2008-04-28,3.4278896918,7.1064894567,1858.7436903999
2008-04-29,3.4725805049,7.0949491395,1475.7332588806
2008-04-30,3.4041427986,7.0885828944,1560.904544038
2008-05-01,3.5328728098,7.0817164386,1425.2711887178
2008-05-02,3.6702668926,7.0743612905,1463.2676033158
2008-05-03,3.4843972635,7.1115277382,1441.0454960699
2008-05-04,3.4747791118,7.0939720786,1591.3400419909
