2014-03-26,6.85047747349
2014-03-27,6.9548582548
2014-03-28,6.93587715416
2014-03-29,6.97776020027
2014-03-30,7.1807255069
2014-03-31,7.00107321709
2014-04-01,7.03426345482
2014-04-02,7.09636166084
2014-04-03,7.14129121717
2014-04-04,7.15578572155
2014-04-05,7.11945873645
2014-04-06,7.09669757159
2014-04-07,7.08856646681
2014-04-08,6.94342427123
2014-04-09,6.93985659063
2014-04-10,6.91454237854
2014-04-11,6.7842700614
2014-04-12,6.81303405322
2014-04-13,6.80462951279
2014-04-14,6.86401224442
2014-04-15,6.75992172294
2014-04-16,6.94153215988
2014-04-17,7.16043898301
2014-04-18,7.13904711861
2014-04-19,7.20050750279
2014-04-20,7.18477316909
2014-04-21,7.42347007987
2014-04-22,7.49367406922
2014-04-23,7.66118419333
2014-04-24,7.78635963422
2014-04-25,7.88706723854
2014-04-26,7.94212494007
2014-04-27,7.8165082814
2014-04-28,7.89811670102
2014-04-29,7.83370114088
2014-04-30,7.88920765543
2014-05-01,7.88920765543
2014-05-02,8.03731330137
2014-05-03,7.97400486119
2014-05-04,7.91430421303
2014-05-05,8.03334936558
2014-05-06,8.04556945017
2014-05-07,8.12282685681
2014-05-08,8.15061660924
2014-05-09,8.20577248991
2014-05-10,8.26166949126
2014-05-11,8.25478022576
2014-05-12,8.2145238147
2014-05-13,8.26498730608
2014-05-14,8.3629889986
2014-05-15,8.41009046545
2014-05-16,8.49374507006
2014-05-17,8.58346794961
2014-05-18,8.65614841347
2014-05-19,8.79866195834
2014-05-20,8.85395147501
2014-05-21,8.87920238945
2014-05-22,9.01930873752
2014-05-23,9.05006757252
2014-05-24,9.06005856285
2014-05-25,9.05605075447
2014-05-26,9.04438684435
2014-05-27,9.01465907463
2014-05-28,8.98714897579
2014-05-29,9.22219577902
2014-05-30,9.31756967515
2014-05-31,9.46411594068
2014-06-01,9.74223381526
2014-06-02,10.4099359732
2014-06-03,10.4902778435
2014-06-04,10.5849074643
2014-06-05,10.8535864691
2014-06-06,11.096917797
2014-06-07,11.2506620908
2014-06-08,11.3743833358
2014-06-09,11.3135766688
2014-06-10,11.3569516315
2014-06-11,11.4245095958
2014-06-12,11.4779083163
2014-06-13,11.5871395884
2014-06-14,11.7777431989
2014-06-15,12.1408589205
2014-06-16,12.4296967787
2014-06-17,12.7152610177
2014-06-18,12.8487817709
2014-06-19,12.9105442015
2014-06-20,13.0741383079
2014-06-21,13.3664754224
2014-06-22,13.4536120328
2014-06-23,13.485723021
2014-06-24,13.8176266182
2014-06-25,14.0252764024
2014-06-26,14.4925728821
2014-06-27,14.9157853867
2014-06-28,15.2336806685
2014-06-29,15.636471964
2014-06-30,15.904201628
2014-07-01,16.0621599295
2014-07-02,16.3953386056
2014-07-03,16.7648086097
2014-07-04,17.0656912712
2014-07-05,17.2235991017
2014-07-06,17.6641562585
2014-07-07,17.7762081513
2014-07-08,17.9587743372
2014-07-09,18.2642710923
2014-07-10,18.4860046436
2014-07-11,18.4712040244
2014-07-12,18.5750434879
2014-07-13,18.7290376895
2014-07-14,18.6780890745
2014-07-15,18.6043438645
2014-07-16,18.5916434705
2014-07-17,18.5463410077
2014-07-18,18.5096066512
2014-07-19,18.5851257643
2014-07-20,18.5381859188
2014-07-21,18.5149126448
2014-07-22,18.3081623874
2014-07-23,18.2657407358
2014-07-24,18.0758324472
2014-07-25,18.1694251579
2014-07-26,18.0373113273
2014-07-27,17.9138920393
2014-07-28,17.9420397674
2014-07-29,17.696434465
2014-07-30,17.7769098697
2014-07-31,17.6429885537
2014-08-01,17.5822567466
2014-08-02,17.6522415613
2014-08-03,17.7462284008
2014-08-04,17.5326572066
2014-08-05,17.6676362457
2014-08-06,17.7675069685
2014-08-07,17.685172706
2014-08-08,17.4319115833
2014-08-09,17.2743233722
2014-08-10,16.5582802559
2014-08-11,16.5505095551
2014-08-12,16.94399717
2014-08-13,16.9292419918
2014-08-14,16.7213430595
2014-08-15,16.3651639849
2014-08-16,16.4598087869
2014-08-17,16.4034533296
2014-08-18,16.3829928857
2014-08-19,16.4030382787
2014-08-20,16.4292998415
2014-08-21,16.442430233
2014-08-22,16.450106202
2014-08-23,16.5567587084
2014-08-24,16.6084501399
2014-08-25,16.6939901212
2014-08-26,16.5309819146
2014-08-27,16.657221363
2014-08-28,16.6174013717
2014-08-29,16.4073034111
2014-08-30,16.2863296229
2014-08-31,16.1594856732
2014-09-01,16.0937764723
2014-09-02,15.8612729427
2014-09-03,15.8697698837
2014-09-04,15.7918958039
2014-09-05,15.5529763634
2014-09-06,15.416579515
2014-09-07,15.494368913
2014-09-08,14.9617863912
2014-09-09,14.7446593168
2014-09-10,14.8342602968
2014-09-11,14.7688589239
2014-09-12,14.7421019765
2014-09-13,14.6542661574
2014-09-14,14.8152973364
2014-09-15,14.7065910249
2014-09-16,14.7290455549
2014-09-17,14.6985061476
2014-09-18,14.4164831057
2014-09-19,14.1609520249
2014-09-20,14.1394917549
2014-09-21,14.0447023781
2014-09-22,13.9206468229
2014-09-23,13.5534494687
2014-09-24,13.6396562062
2014-09-25,13.4477020454
2014-09-26,13.079675106
2014-09-27,12.9357184252
2014-09-28,13.0109559685
2014-09-29,12.9961618394
2014-09-30,12.7522291497
2014-10-01,12.9119319297
2014-10-02,12.9818965613
2014-10-03,12.9818965613
2014-10-04,13.3843103531
2014-10-05,13.2801800838
2014-10-06,13.509489406
2014-10-07,13.2941289138
2014-10-08,13.4632450586
2014-10-09,13.5288864582
2014-10-10,13.5917015971
2014-10-11,14.3128080508
2014-10-12,14.2225288821
2014-10-13,14.3214297931
2014-10-14,14.295239154
2014-10-15,15.0558739335
2014-10-16,15.1374611127
2014-10-17,15.185799631
2014-10-18,15.3110263469
2014-10-19,14.9398895006
2014-10-20,14.7923486783
2014-10-21,14.9111466323
2014-10-22,14.9111466323
2014-10-23,15.522993748
2014-10-24,14.8865945816
2014-10-25,14.8865945816
2014-10-26,15.0128264152
2014-10-27,15.1444495598
2014-10-28,15.4878562852
2014-10-29,15.5868087805
2014-10-30,16.0419009431
2014-10-31,16.1829808173
2014-11-01,16.1691018936
2014-11-02,16.0198883077
2014-11-03,15.7899638061
2014-11-04,15.4346352986
2014-11-05,15.3349505921
2014-11-06,15.2236238465
2014-11-07,15.064177704
2014-11-08,15.5667317879
2014-11-09,15.2917231051
2014-11-10,15.0784677167
2014-11-11,14.9828201693
2014-11-12,14.6917774801
2014-11-13,14.4652840725
2014-11-14,14.7439869369
2014-11-15,14.6545029643
2014-11-16,14.5491406643
2014-11-17,14.5710734242
2014-11-18,14.4727080788
2014-11-19,14.4096803349
2014-11-20,14.4038768031
2014-11-21,14.5434932294
2014-11-22,14.5488052432
2014-11-23,14.4625941738
2014-11-24,14.4897482839
2014-11-25,14.4585818461
2014-11-26,14.3613264888
2014-11-27,14.4400385125
2014-11-28,14.4778111553
2014-11-29,14.7009601441
2014-11-30,14.5713506434
2014-12-01,14.5783500448
2014-12-02,14.4792879876
2014-12-03,14.2020495892
2014-12-04,14.1757763107
2014-12-05,14.1090061359
2014-12-06,14.1516148416
2014-12-07,14.1495813476
2014-12-08,14.1320614103
2014-12-09,14.1511198889
2014-12-10,14.085516025
2014-12-11,14.1321138883
2014-12-12,14.2605593092
2014-12-13,14.305818068
2014-12-14,14.4494867701
2014-12-15,14.7201107563
2014-12-16,14.8034899282
2014-12-17,14.9530246044
2014-12-18,15.3849290161
2014-12-19,15.6517003854
2014-12-20,15.8314736674
2014-12-21,15.9906105117
2014-12-22,16.1829735546
2014-12-23,16.0437622658
2014-12-24,15.9385333577
2014-12-25,15.8805955766
2014-12-26,15.6086373785
2014-12-27,15.2497079503
2014-12-28,15.0739893145
2014-12-29,15.209578618
2014-12-30,14.6576348023
2014-12-31,14.3366168286
2015-01-01,13.9947648879
2015-01-02,13.7015235089
2015-01-03,13.5414537077
2015-01-04,13.3787836895
2015-01-05,13.2693048386
2015-01-06,13.1691012305
2015-01-07,13.1798877331
2015-01-08,13.1572360354
2015-01-09,13.0251601195
2015-01-10,12.882916548
2015-01-11,12.7758610083
2015-01-12,12.6265795405
2015-01-13,12.5559689351
2015-01-14,12.4498397438
2015-01-15,12.2777129631
2015-01-16,12.3073512347
2015-01-17,12.1930377367
2015-01-18,12.3269660385
2015-01-19,12.3361483445
2015-01-20,12.2621618986
2015-01-21,12.2011463727
2015-01-22,12.1594697135
2015-01-23,12.1545033813
2015-01-24,12.0585695971
2015-01-25,12.0590936508
2015-01-26,12.0956589418
2015-01-27,12.1034172368
2015-01-28,12.1562949385
2015-01-29,12.1862175182
2015-01-30,12.3880551824
2015-01-31,12.431870047
2015-02-01,12.4820822458
2015-02-02,12.7383174336
2015-02-03,12.8223512996
2015-02-04,13.0811211263
2015-02-05,13.1374844633
2015-02-06,13.1977246301
2015-02-07,13.380250235
2015-02-08,13.2795502036
2015-02-09,13.3299691509
2015-02-10,13.3131732641
2015-02-11,13.3062612733
2015-02-12,13.4323788178
2015-02-13,13.4030616421
2015-02-14,13.5074153279
2015-02-15,13.3984266175
2015-02-16,13.4964141796
2015-02-17,13.3191145112
2015-02-18,13.2995288727
2015-02-19,13.5062583563
2015-02-20,13.3503127977
2015-02-21,13.1147155358
2015-02-22,13.0450867977
2015-02-23,13.2012974469
2015-02-24,13.0166800095
2015-02-25,12.9568802507
2015-02-26,12.8655013455
2015-02-27,12.713064129
2015-02-28,12.6179889118
2015-03-01,12.5136509963
2015-03-02,12.5759334276
2015-03-03,12.5606807654
2015-03-04,12.5670344412
2015-03-05,12.5201477977
2015-03-06,12.3915354988
2015-03-07,12.4659974323
2015-03-08,12.3953516208
2015-03-09,12.4454952142
2015-03-10,12.4320958523
2015-03-11,12.4892978868
2015-03-12,12.5598803908
2015-03-13,12.5083065951
2015-03-14,12.4738657158
2015-03-15,12.4447349024
2015-03-16,12.5187702487
2015-03-17,12.4300770727
2015-03-18,12.3394001297
2015-03-19,12.1645634457
2015-03-20,11.8553489257
2015-03-21,11.4079690689
2015-03-22,11.0285731931
2015-03-23,10.7920361613
2015-03-24,10.4564313398
2015-03-25,10.3326108648
2015-03-26,10.2482627495
2015-03-27,10.2369792314
2015-03-28,10.2637153339
2015-03-29,10.1639472288
2015-03-30,10.2754209316
2015-03-31,10.2231981407
2015-04-01,10.336771722
2015-04-02,10.2407173105
2015-04-03,10.2596883358
2015-04-04,10.191729891
2015-04-05,10.0743563817
2015-04-06,10.0727755308
2015-04-07,10.068310222
2015-04-08,10.0425355257
2015-04-09,10.1223641223
2015-04-10,10.0949377949
2015-04-11,10.0252423852
2015-04-12,9.94418784493
2015-04-13,9.95877232275
2015-04-14,9.91426934639
2015-04-15,9.95287958738
2015-04-16,9.95712722134
2015-04-17,10.0072880363
2015-04-18,9.97298296477
2015-04-19,9.8880519028
2015-04-20,9.91977831576
2015-04-21,9.78232639218
2015-04-22,9.9261643547
2015-04-23,9.87287185251
2015-04-24,9.88760004995
2015-04-25,9.88163432901
2015-04-26,9.79196187302
2015-04-27,9.82836695661
2015-04-28,9.77418469573
2015-04-29,9.92550552418
2015-04-30,9.91181907334
2015-05-01,9.89913208578
2015-05-02,9.94058114101
2015-05-03,9.81517032221
2015-05-04,9.94341427925
2015-05-05,10.0689145976
2015-05-06,10.3654695743
2015-05-07,10.5701847422
2015-05-08,10.6913156654
2015-05-09,10.82430691
2015-05-10,10.8415421792
2015-05-11,11.0063621963
2015-05-12,10.9278472368
2015-05-13,10.9828009386
2015-05-14,10.9969989087
2015-05-15,11.115176832
2015-05-16,11.162782884
2015-05-17,11.2076562772
2015-05-18,11.3724536221
2015-05-19,11.3638764725
2015-05-20,11.3653083274
2015-05-21,11.4514338838
2015-05-22,11.5139093659
2015-05-23,11.631292879
2015-05-24,11.7192230593
2015-05-25,11.8305647466
2015-05-26,11.8353099599
2015-05-27,12.0940464097
2015-05-28,12.3945545074
2015-05-29,12.6352805731
2015-05-30,12.89640983
2015-05-31,13.2467067012
2015-06-01,13.4900029505
2015-06-02,13.6085025571
2015-06-03,13.7681836977
2015-06-04,14.0987115856
2015-06-05,14.2438833742
2015-06-06,14.4100322576
2015-06-07,14.6735835122
2015-06-08,14.9417279328
2015-06-09,15.155458326
2015-06-10,15.3460126005
2015-06-11,15.499803513
2015-06-12,15.539496378
2015-06-13,15.6342301942
2015-06-14,15.6406883906
2015-06-15,15.757485494
2015-06-16,15.6667731425
2015-06-17,15.7326319616
2015-06-18,15.9366731902
2015-06-19,15.9293167649
2015-06-20,15.9438694013
2015-06-21,15.858225276
2015-06-22,15.8479619059
2015-06-23,15.7968050803
2015-06-24,15.7203739268
2015-06-25,15.8382407365
2015-06-26,15.7520308606
